,Participantes,Condicion,Grupo,Banda,Tipo,Fp1_A-F3_B,Fp1_A-C3_B,Fp1_A-O1_B,Fp1_A-F7_B,Fp1_A-T3_B,Fp1_A-T5_B,Fp1_A-Fp2_B,Fp1_A-F4_B,Fp1_A-C4_B,Fp1_A-O2_B,Fp1_A-F8_B,Fp1_A-T4_B,Fp1_A-T6_B,F3_A-C3_B,F3_A-O1_B,F3_A-F7_B,F3_A-T3_B,F3_A-T5_B,F3_A-Fp2_B,F3_A-F4_B,F3_A-C4_B,F3_A-O2_B,F3_A-F8_B,F3_A-T4_B,F3_A-T6_B,C3_A-O1_B,C3_A-F7_B,C3_A-T3_B,C3_A-T5_B,C3_A-Fp2_B,C3_A-F4_B,C3_A-C4_B,C3_A-O2_B,C3_A-F8_B,C3_A-T4_B,C3_A-T6_B,O1_A-F7_B,O1_A-T3_B,O1_A-T5_B,O1_A-Fp2_B,O1_A-F4_B,O1_A-C4_B,O1_A-O2_B,O1_A-F8_B,O1_A-T4_B,O1_A-T6_B,F7_A-T3_B,F7_A-T5_B,F7_A-Fp2_B,F7_A-F4_B,F7_A-C4_B,F7_A-O2_B,F7_A-F8_B,F7_A-T4_B,F7_A-T6_B,T3_A-T5_B,T3_A-Fp2_B,T3_A-F4_B,T3_A-C4_B,T3_A-O2_B,T3_A-F8_B,T3_A-T4_B,T3_A-T6_B,T5_A-Fp2_B,T5_A-F4_B,T5_A-C4_B,T5_A-O2_B,T5_A-F8_B,T5_A-T4_B,T5_A-T6_B,Fp2_A-F4_B,Fp2_A-C4_B,Fp2_A-O2_B,Fp2_A-F8_B,Fp2_A-T4_B,Fp2_A-T6_B,F4_A-C4_B,F4_A-O2_B,F4_A-F8_B,F4_A-T4_B,F4_A-T6_B,C4_A-O2_B,C4_A-F8_B,C4_A-T4_B,C4_A-T6_B,O2_A-F8_B,O2_A-T4_B,O2_A-T6_B,F8_A-T4_B,F8_A-T6_B,T4_A-T6_B
682,P22AP38B,EX,,BB,RNG,0.0438159587263175,6.919575166430525e-05,-0.0347183954575662,-0.0058813669280003,-0.0138885526180063,-0.0227202574976061,0.043560956453408,0.0028675365342405,-0.0155191589255176,-0.0508855895055707,-0.0006440547268779,0.0115585626373746,-0.0171432715211183,-0.0236431281718705,0.0447646186285885,-0.0047773914046031,-0.0029921059016307,0.0236536911916788,-0.0400132106224975,0.0196349742275621,0.0219164269314556,0.0573748703651678,0.0014340706310028,-0.0174729350723542,0.0183333220906312,-0.0481135882429787,-0.0452185586698562,-0.0300356974950938,-0.0189751123316631,0.0886066193447579,0.015541366359995,-0.0138583164557178,-0.0355035101746848,0.0033207588572855,0.0330711935959883,0.001162132865283,-0.0222438541500054,0.0233610610666608,0.0495860207797248,-0.0470688286599223,-0.0123012441639542,-0.0093702652610395,0.0643460841367369,-0.0139986668564893,-0.00116739327216,0.0245592624728142,-0.0212390522865135,-0.032182345360969,0.0754664989555815,0.0003220746236016,-0.0068292168570418,-0.0570336703567232,0.0027776894890266,0.0366912360019594,-0.0092148119568593,0.0277508768447008,0.0133619769700786,-0.0081450135072512,-0.0234061023991529,0.0383526680283016,-0.0092390222797692,-0.0020546283008186,0.0136990207762229,-0.0518766751260226,-0.0289743459755891,-0.0120797411951173,0.0541397151221427,-0.0040977413570545,-0.0191760514890607,0.0312967140893461,0.0097260819178118,0.0040747176476323,-0.0439559890546094,-0.00087763434338,0.00473152361312,-0.020715062201468,0.0015766541039471,0.065399847568139,-0.0095564597370402,0.0037142552510741,0.0202322385300612,0.0150092629177087,0.0121204406358256,-0.003164983807468,0.0131086757974263,-0.002347013596149,0.0086333364049892,0.0279805066533279,-0.0007651732223548,-0.0108302045102654,-0.0072092147953283
683,P22AP38B,EX,,BT,RNG,-0.0115466442998296,-0.0235008348936323,0.0300217375533139,0.0057691968352238,0.0382235495170684,0.0380631191787129,-0.0341675186326133,-0.0178311476807674,-0.0043861935926462,0.0050521995428433,-0.0490998775369256,0.0048544924168815,-0.0222973204778947,0.0168054046525262,0.0011942550415034,-0.015901141042858,-0.0056461392299953,-0.0323027614583451,0.0236942264004023,0.0472023723445388,0.0400151425584928,-0.0299174871619432,0.0130452674415479,-0.0132709581381831,-0.0168816139157114,-0.0392995772599863,0.0091811708324834,-0.0243940721287362,-0.0119362984146416,0.0356632598715046,0.0191521762455998,-0.0065609875597879,-0.0375456470841066,0.0141710107979604,0.0097053810509863,0.0078527817243207,-0.0259617110152255,-0.0055415886732295,-0.0337778155038733,-0.0021392205715823,0.0084701136206476,0.007396958520098,-0.0009564408942957,0.0381209932743989,0.0239458431132131,0.0160998794081266,0.0251388664215788,0.01240596227559,-0.0388303306575959,-0.0193807430256064,-0.0593558475197359,0.0110684517919435,-0.019829669694134,-0.0105021983558365,0.0017082914739862,-0.0147302125550546,0.0144860733567422,-0.0053234616698124,0.0183601090816818,-0.0054003798722013,0.0170252972257549,-0.0187651753335463,0.0010023832856286,0.034307093335152,0.0214585163763505,0.0160861257886348,-0.017116688010259,0.0350736428757772,-0.0003846769190341,0.0045130351269958,-0.0269529701834406,-0.0032893748214574,-0.0068816535953371,-0.026073817389622,-0.0214829367328669,-0.0244353892346331,0.0034013044635245,0.0040834075664993,-0.0048493801665396,-0.0231358264804748,0.017679258445603,0.0356503075113973,0.0031425109953902,0.0258407906638212,0.0143043446365894,0.0352078759906276,0.0273297376021636,0.0157652686012871,0.0020061888506352,-0.0124184127224084,-0.0216251215599104
684,P22AP38B,EX,,DL,RNG,0.0527581290001886,0.0019157229322317,-0.0693463084176408,-0.023594283432522,-0.0389102662890328,-0.1060966064290971,0.0482931488446536,0.007725928886077,-0.0408023587014937,-0.1267537933494855,0.0004259902079961,0.0398705219155997,-0.0066105996490785,-0.0380350716694968,0.0904596735164146,-0.0148623245028844,-0.0045945133904284,0.0977144825690347,-0.0803943444985044,0.0616880517655944,0.0530563494261114,0.1335398644244178,0.0139618422776318,-0.0456214230796161,0.0730262880580636,-0.0862650111506558,-0.112594569611877,-0.035391120645695,-0.105427170593722,0.1825445379989368,0.0083575883814472,-0.0104027954514087,-0.0930278719072256,0.0137505068145896,0.1112793808907521,0.0067888849635522,-0.0441275559652636,0.0521962476167413,0.1428135763127733,-0.055811263690038,0.0026572836483266,-0.0388637592015866,0.130543471533654,-0.0129066925316112,-0.0195088949251606,0.0524990017302049,-0.0572523198240215,-0.1317913731954882,0.1170267252607958,-0.0122808703435842,-0.0047087428995176,-0.1095857891500398,0.0046254777353649,0.0932185041001615,-0.0065122612443508,0.0887806143690186,0.0407340298504341,-0.0261769580708565,-0.0396646394859961,0.0738672566003906,-0.0210528610122662,-0.0184213360318636,0.0274864263663414,-0.0822448473066932,-0.0701265464930634,-0.0304982592928543,0.1016060468557832,-0.0041377964743755,-0.0701265820544359,0.0448174596625156,0.0412575124644957,-0.0062474915557464,-0.0745719131359956,-0.0334390547481401,0.0497242147996876,-0.0199578207114913,-0.0207455606903385,0.148800381431971,-0.0314604492676468,-0.0164245631262435,0.0536996277596768,0.0161521516663908,0.0365095209798362,0.0065513304427238,-0.0227088444466117,-0.0104360910614919,-0.0054716172204171,0.0596402184150772,0.0298998575804498,-0.0335081026180627,-0.0348082667985503
685,P22AP38B,EX,,GM,RNG,-0.0172895435634839,-0.0592671668307286,0.0187597641072686,-0.0301297848854404,0.0170916569376735,0.0408566750275029,0.0291443071485122,0.0157675939149099,-0.0227773579915958,0.0433044043727983,-0.0142993968825451,0.0164662767756248,-0.0174122081506826,-0.0333597847541349,0.0183365902144635,0.0053370239456924,0.0086525588062014,0.0185907004340431,-0.0180010032448494,0.0158064321964784,-0.0093718124883055,0.0288758685914403,-0.0271590672690418,-0.0146722653400405,0.023639356052898,-0.0103274317297605,0.0275576658338287,-0.013268820031603,0.0203679069781547,-0.0229870454733816,-0.0020169351402846,-0.0211370414605359,-0.0023147839709977,-0.0121949300452368,-0.0296058107284803,0.0300262108667086,0.0021930384064494,-0.0137876475486575,-0.0205917659701029,-0.0494208221940979,0.01908176550779,0.005442906249683,-0.001012522179112,-0.0227618316965986,0.0390315190866255,-0.0022875888971284,-0.0050620131045627,-0.0072240851968045,0.0115420842267702,-0.0219987184271172,-0.0017810369312887,-0.0181809709017683,0.0090338698505885,0.0206721643204468,0.0008744409575222,-0.017813743301229,-0.0144977737553058,-0.0066028774637201,-0.011009664102458,-0.0048421089304961,-0.0072489749545097,0.0177024775262717,0.0083540952778411,0.0127373389186013,0.0448640268427602,0.0414293550716619,0.0076627773267877,-0.0189288673213105,0.0346181851564461,0.0036609713254441,0.0150877269157805,0.0140828891060131,0.0067454630215476,0.0242321013578028,-0.0353709983673336,-0.0135012612480581,-0.0096301655505042,-0.0038048997563675,-0.0184705069031825,0.0157526613361678,-0.0390632775749641,-0.0287609872797555,-0.004932008309059,-0.0087764178196344,0.0289416014012523,-0.0155522075652006,0.0273450099836952,-0.0544201212601399,-0.0267815612614772,-0.0050942974542854,-0.0020458458927001
686,P22AP38B,EX,,GM2,RNG,-0.0222089023625216,0.0052508071484189,-0.02911236271929,-0.0111114718251848,0.0418981065271841,0.0040565891155184,0.0222986797147658,-0.0122550638172121,0.0061088493552944,-0.0027994291419076,0.0379056897092723,-0.0298822137228144,-0.0217439410274275,-0.042347769557691,0.016134389337098,-0.0095330978868704,0.0209644752273236,0.010333167047128,0.0261975209376373,0.0268007810549515,0.0014795982371702,-0.0030984146580926,-0.0284186695747955,0.0232327828170949,-0.01650695591733,0.0315729276886237,-0.0495516220528299,0.0072943081991988,0.0063184556523688,-0.022499651177485,-0.0625755341896435,-0.0495988844706256,-0.012763628406241,0.0002175297920291,0.0274179552068157,0.0061969457904119,0.0270378604305481,0.0280267163404087,0.0175784730150629,0.0317857784195766,0.0107646701296387,0.0258285633615646,-0.0218209316958201,-0.0148406845395046,0.0121835483979458,0.0204537173607773,-0.0014820051686917,0.0044014320194895,0.0068952853241197,0.0178040907201264,-0.0199542348865107,-0.042857431530654,0.0057872701582158,-0.0640756127109732,-0.006702185405503,-0.0270247597635531,-0.0005031811308003,0.0301860515003826,0.0323293009655908,0.0080087357264007,-0.0179481996149106,0.0730410225296048,-0.0003539633686157,-0.0080155801085044,0.000884062751901,-0.035996641606702,0.0167765541109263,0.0175522382718612,-0.0042665221825899,0.0305788367317417,0.0200725423157138,0.0389081611061187,0.029357783151646,-0.0373672487188583,-0.0051846392783705,0.0021518989256657,-0.0028807679769808,-0.0097830481512335,-0.0372585459997955,0.0490735547630269,0.0184618014973787,-0.0113726189752823,0.0355779661799399,-0.0533018702143542,0.017838081901746,0.0085599154718162,0.0188484554710797,0.0361865890291224,-0.0394287541775032,-0.0312011416648261,-0.0265011617660002
687,P22AP38B,EX,,TH,RNG,0.0427784676418177,0.0282177935130919,-0.0405481996937171,0.0126605202263125,-0.0641039173180983,-0.0262722172128664,0.0307304361989061,0.0335764228085724,0.0314579845338018,-0.0162918539562005,0.0206435161747693,-0.0330517168397756,-0.0321149323425689,-0.0279981679188972,-0.0129996502481334,0.0001996039716042,-0.0488149677937166,-0.0401853071383172,0.0502467398935348,-0.0307166168859593,0.0435458136464632,-0.0053213061312979,0.0460567750439948,0.0082203474893163,-0.0181572645796745,-0.0341590834000126,0.0148848628791378,-0.0491844113504889,0.0340210530925875,0.0153597123113693,-0.0183369938253772,-0.0088975527225104,0.0354969415906175,-0.0288548270750688,-0.0365265751346128,-0.0322973188849006,-0.0246977647302469,0.0764175027218774,0.0644430431344385,-0.003000150956171,-0.0479752251080292,-0.0391345977106471,0.0607904811354989,-0.0421746081039381,0.0054137684296771,-0.0089836431931272,-0.0328052796980832,0.0341716861884483,-0.014714571729386,0.0020838228626282,-0.0288655003867212,-0.0012422100891519,-0.0292049340541893,-0.0401918784304138,-0.028990169972077,0.1192314224624321,-0.0354344916895472,-0.0845738401185942,-0.1008317213720653,0.0614261566824386,-0.0832296960149733,-0.0380406103671933,-0.0261277427084594,-0.0109174131155631,-0.0692224541591868,-0.064933022665768,0.0510824104215263,-0.0278606640692399,-0.0086455409631445,-0.0099125615716321,0.0392660017851334,0.0469338585381913,-0.0423570019542324,0.0229309382244295,-0.010840213566715,-0.0128664416006566,0.0481154911825917,-0.0225554150599984,0.0445711159138848,0.0517956829538583,-0.0004003630069202,-0.0815889889068822,0.0819264394493096,0.0548848489397704,0.0650750789591549,-0.0134168434037274,0.0127737362376133,-0.0002382200223332,0.0100317287951328,0.0264158667090313,0.0569972683236138
688,P22BP38A,EX,,AL1,RNG,-0.0114570575301161,-0.0171496634021903,0.0150847319520783,-0.0313312091589308,-0.0364816832079235,0.074506027025012,0.0168086718191877,-0.0001920409955156,-0.0279723386622503,-0.0130199639677665,-0.0043261522772118,-0.0344630450478148,0.0162014492181768,-0.0101622875739245,0.0771290674899391,-0.0361936065940772,-0.0221421178305511,-0.0331121791761343,0.0784880899721147,0.0603430265937306,0.0266966928281381,0.046485255718169,0.0497736707099242,-0.0435439802803488,-0.0636273479479787,0.0074287740284201,-0.1024464902009492,0.0080901415742169,-0.0085077605671588,0.1053526817252853,0.0504560625561178,0.0347225548691772,-0.0126149858928621,0.0339437935774619,-0.0542703741078797,-0.0103029331272422,-0.0230196407477665,0.0995655959202771,-0.0312913418211131,0.0080201459636638,0.0536361465987988,0.0362101258998993,-0.0091081139614623,-0.0555901998350259,0.02103092260046,-0.0885812968702289,-0.0038190787228498,-0.0031275442940312,0.0771734706964759,0.0148156730227309,0.0034743713642244,0.0181505669835925,0.0252819314863798,-0.0086099146295438,-0.0097389225100339,-0.0134920799346334,0.0368432870236476,0.0726737112838341,0.0750703534402615,-0.0075702216659955,0.0168051829290899,0.0317008575190143,-0.0479199602736481,0.0263173137564131,0.0811684850180305,0.0534576212759067,-0.0429326104536095,-0.005883169025878,-0.0153366171152579,-0.0390302407043618,-0.0191186421082115,-0.0273630409770535,-0.0021839148615662,-0.0382603047283844,-0.043975508373635,0.0189543833100059,0.0184973671235292,0.090146454052359,0.0594091037612245,-0.0226411489934039,0.0303813812026332,0.0283988558628611,0.0113891755193168,0.0166910471591736,0.0463004634031714,0.0915972790886725,0.0533894606526025,0.0312299023746808,0.0042110598711621,0.0155997381999161,0.0273023313276094
689,P22BP38A,EX,,AL2,RNG,-0.0492756571853993,-0.0490442154413667,-0.0155876547138526,-0.0783914247839903,-0.0184506170215317,-0.0141120102035698,-0.0180259180227084,0.0421334494442192,0.0839219890579593,0.030284269957928,0.1104989222157832,0.0292107252258523,0.0395913478124056,-0.0406474781885645,-0.018770996691363,-0.0901314969263053,-0.0506744411504503,-0.0131407613877066,-0.0393103177248322,0.0548987255066244,0.0765787493697137,0.0267624442417424,0.0740822133091538,0.0290317906740945,0.0381245928639451,0.0932847119030717,-0.0206875220413652,-0.086398544775352,0.0049035207739229,-0.0711504981693954,-0.0001164150580157,0.0349329571246703,0.1094875019537809,0.0584525978074961,0.0988170470929355,0.0714408086129258,-0.0841267987093718,-0.0792935719058907,-0.0894399983094169,0.0200252610087923,0.0835879821823648,0.0680960643061596,0.0170412344811421,0.006016792148236,-0.0386629835807077,-0.0529583209151246,0.0006421703086059,0.0435288004227072,-0.096952487222714,-0.0312904644855732,0.0572065093819068,0.0602916947087209,0.069606889213242,0.0939058641763929,0.0231356562181821,-0.0147332637182029,-0.0390912279907272,0.026337364634014,0.0827254590156241,0.0730530584994605,0.050769285491496,0.0665962356499805,-0.006868672772854,-0.0141278406562252,0.0422027803225535,0.0794405196362248,0.0628187124051094,0.0577416161570925,0.0358374451211658,-0.0279003464499759,-0.0032806219414637,0.0049551862489099,-0.0582268450396011,0.038026932814934,-0.0373386237638059,0.0428035792857683,-0.1037316490469045,-0.0374273000914178,-0.0778138194338197,-0.0369348807003806,0.0690337553793535,-0.0450147091542445,-0.1155439390040091,-0.0457521092807414,0.0004000292369891,-0.0614637277919673,0.0414868268212248,0.0549860492207513,-0.0492109147395541,-0.0116295342329699,-0.0046718792378932
690,P22BP38A,EX,,BB,RNG,-0.0197812682089841,0.0044278081926674,0.0300255453267607,0.0088649702903817,-0.0392158978559837,0.0013805714817309,-0.0102907590102051,0.0239257735887147,0.0293113299545814,0.0016785699856583,0.0265276342650027,0.0377366330718863,0.0222473928059541,0.0013058365108952,0.0135471885636323,0.0103769147117753,0.0113313269127258,0.0304869755789679,-0.0277175233751704,-0.0167890028447822,-0.0062052980210169,-0.009382394519455,0.0418051448776524,0.0620737382714397,0.0029134095765525,0.0368589726642382,0.0359072513082553,0.0320102939225315,0.0513867202356906,-0.048082396998997,-0.0200948418644095,0.0014721383885251,0.0128031224170207,0.0347514812514189,0.0784858717162487,-0.0014076783684323,0.0051534742025804,0.0326150227629135,0.0246948714080882,-0.0102615541261832,-0.0258409164478175,-0.0031609870907863,-0.0014061022377522,0.0204558504156732,0.0116743636891678,-0.0570118571503112,-0.0009312316125338,0.0511601975685348,-0.0302721046390031,-0.0214236842699692,-0.0072696480021525,-0.0007637657613667,0.0327400246964086,0.0711207918162211,0.0097507899098574,0.0609839016146804,-0.0456822437983429,-0.078909018089424,-0.047036232741578,-0.0188598965714489,0.0290909557099997,0.0563171878286274,-0.0297201274988293,-0.0294681852767107,-0.0697267839607096,-0.0408651345178866,-0.0177327114018988,0.0316145689005056,0.0416370429583522,-0.0348880467418902,0.0478956172176477,0.0355360250122115,-0.0063781960038025,-0.0253148702639852,-0.0444165704039537,0.030971121128281,0.0001217021573554,0.0149988090932353,-0.037695101335763,-0.0451922473492886,0.0334518168966979,0.0334478499440027,-0.035044356624538,-0.0661577106238781,0.0070364769055913,-0.0345337681527983,-0.045341270027059,0.0084375417127647,-0.0605056460846779,0.0111856389990782,-0.0031591371499651
691,P22BP38A,EX,,BT,RNG,0.0230267822978578,0.0488860177230278,0.0217938180997092,0.0183957003233496,0.030925150333319,0.0115847269709969,-0.0472680042449638,-0.0229762681353045,-0.0222578744724156,0.0134485137492951,-0.0073424852446351,0.0026543295445956,0.0046009393366432,0.0200044147881338,-0.0194144175814906,0.0537145229661745,0.0375178569586648,0.0406112922827875,-0.0432253834157992,-0.0268487956757076,-0.0477526253458645,-0.0026883716999786,0.0138539706663407,0.0210223045066173,0.0149557835060742,0.0034662691967781,0.0200350841949159,0.0240428772817329,-0.0094750502917114,-0.0335027672637898,0.0046716741038263,0.015510124863644,0.014358857219068,0.0038727249492567,0.0249607250057641,-0.0084713956944959,-0.0399932085985589,-0.0586039670954793,-0.0308319331541619,0.0250274327148899,0.0499597035801711,0.0503462851884192,0.0361185269494861,0.0121471719633438,-0.0147830928214937,0.0251973972941813,0.0077249367154895,-0.010617323354748,-0.0224953006738691,-0.0059832964102968,-0.0041720912397751,0.0185956510734073,0.03071234110367,0.0362719566358683,0.0270849055953844,-0.0119936690856379,0.0176400161950632,0.0295636048131322,0.0326268754107666,0.0207096423383417,0.0100212569306069,-0.0029736292671788,0.0450510737822235,0.0075037085641546,0.0252536806396637,0.0382392591171249,0.037103261257249,0.0195021297208923,0.0152789263201623,0.0405466012972469,-0.0095884313547885,0.0116622007610986,-0.0066029027817462,-0.0447752232893202,-0.0190750208987071,-0.0318854321942227,-0.0363317862566776,-0.040529155404707,0.0128022454397112,0.0105144620056398,-0.0079486826390835,-0.0252031943308563,0.0132633163678253,-0.0105288834757957,-0.0389819614782329,0.0170441639431499,-0.0215872773625556,0.0007608226104355,-0.003944532949541,-0.0192298527359581,-0.0422201146440813
692,P22BP38A,EX,,DL,RNG,0.0009593849242696,0.0245939504732695,0.0502183516695796,0.0333576565929073,-0.088121718131344,0.0091950833630065,-0.0265520747453391,0.0461344616209205,0.041751485907456,-0.0010815125596019,0.0199634803551714,0.055408439174215,0.0509432873763684,0.0245517142994424,0.0543213333967739,0.0508805508323272,-9.135195133203795e-05,0.0726360286077111,-0.0586238760716089,-0.0548731640326114,-0.0319053460298166,0.0022743705150232,0.0321196262649189,0.1002998498206216,0.0242168262811297,0.0678877639588943,0.1044049773451416,0.0423995172505053,0.1068815165740788,-0.0915819306218221,-0.0559921961611031,-0.0175905286020457,0.0125279353194147,0.053480779854675,0.1276019335109985,0.0309574833071981,0.0519214546184521,0.075026151248155,0.0644320289434288,-0.0291441565047413,-0.0879796531105904,-0.0175660077237709,-0.0421310833834535,0.0302655889011529,0.0064470564782289,-0.0855443058272156,-0.0199995827267488,0.1047159714968363,-0.057201356755467,-0.0448395276137343,-0.0086679181466475,-0.0371242171876045,0.0475113818416844,0.1072554342513295,0.0488598433511442,0.0979268918764866,-0.0721540263707927,-0.1486510482894584,-0.1008270936011652,-0.0616488992249528,0.0362494595608554,0.0819181172712242,-0.0260912480214748,-0.0465938662735461,-0.1257921576715145,-0.0837326305615193,-0.0632226233052558,0.0421715908944941,0.0492393142794257,-0.0314774959595244,0.1002319119594653,0.0656489297137889,0.0252232874820675,-0.0341838747427414,-0.0657201356972678,0.0228712533917271,0.0235313398257241,0.0407080355834737,-0.0708231780839261,-0.092423030824418,0.0060407731264192,0.0553633081212447,-0.0446979130459981,-0.1153360494111444,-0.0161170307970635,-0.0647359976619703,-0.0423269620111346,0.0155200671390854,-0.1112835063291712,-0.0240337664023708,-0.0420912656410701
693,P22BP38A,EX,,GM,RNG,-0.0098354333860833,-0.0253730029912991,0.0094667359465493,0.0336100629394799,0.0129401399155864,0.0372878637111706,-0.037989367734694,-0.0123037854476016,-0.009610759653501,-0.0049964300276518,-0.0075352549306336,0.0396558564916126,0.0262158312223609,-0.0265413382438736,0.0296085853063589,-0.0253050584297436,-0.0145190089246889,-0.0008918531055453,-0.0319033708193475,0.0307501139095799,-0.0065037213876976,0.0034548791087628,-0.015202823825996,0.0217155318557684,0.0339579895920573,0.0018479875883255,0.0345839033816739,0.0060304150916413,0.0253223824864246,-0.014943496496946,0.0020047829446442,0.0134726218814781,-0.0374405105516357,-0.0547307126665242,6.754382940359072e-05,0.0008170687540153,-0.0530739901365295,0.0021113056852327,-0.0287969431637444,0.0211148334690263,-0.002224522050845,-0.0045989466335542,-0.0182384964350409,0.0435157659961091,-0.0057220559627839,0.0034341456073775,-0.0019543897087394,-0.02211036093754,-0.0129674315176541,0.010939694618239,0.0091115489354128,-0.0326257247683634,0.0265994927692609,-0.0093062933181572,-0.0197104263870924,-0.0168130240711528,0.0011701953105122,-0.0043354757016022,-0.0051856438497171,0.0032830904101315,0.038101349157832,0.005074667494617,-0.0196891652398613,0.0189699774856885,-0.0165049023413996,-0.0001286476584679,0.0071288197237033,0.0343441870970781,0.0021182961363737,-2.399640349242476e-05,0.0089186794882142,0.0153227482384743,0.0035341728339691,-0.0120835594238346,-0.0138166090829685,0.0050084031734969,-0.0502908535307261,0.0159038801994796,-0.0359537963209572,0.0350739705802928,-0.0113974277405667,0.0028301322365743,-0.0282253615749978,-0.0240447668668394,-0.0262954403282327,-0.0022208401764189,0.028371640414148,-0.0003348481096799,-0.0352191151140136,-0.0203662665834878,0.0076476296222433
