,Participantes,Condicion,Grupo,Banda,Tipo,Fp1_A-F3_B,Fp1_A-C3_B,Fp1_A-O1_B,Fp1_A-F7_B,Fp1_A-T3_B,Fp1_A-T5_B,Fp1_A-Fp2_B,Fp1_A-F4_B,Fp1_A-C4_B,Fp1_A-O2_B,Fp1_A-F8_B,Fp1_A-T4_B,Fp1_A-T6_B,F3_A-C3_B,F3_A-O1_B,F3_A-F7_B,F3_A-T3_B,F3_A-T5_B,F3_A-Fp2_B,F3_A-F4_B,F3_A-C4_B,F3_A-O2_B,F3_A-F8_B,F3_A-T4_B,F3_A-T6_B,C3_A-O1_B,C3_A-F7_B,C3_A-T3_B,C3_A-T5_B,C3_A-Fp2_B,C3_A-F4_B,C3_A-C4_B,C3_A-O2_B,C3_A-F8_B,C3_A-T4_B,C3_A-T6_B,O1_A-F7_B,O1_A-T3_B,O1_A-T5_B,O1_A-Fp2_B,O1_A-F4_B,O1_A-C4_B,O1_A-O2_B,O1_A-F8_B,O1_A-T4_B,O1_A-T6_B,F7_A-T3_B,F7_A-T5_B,F7_A-Fp2_B,F7_A-F4_B,F7_A-C4_B,F7_A-O2_B,F7_A-F8_B,F7_A-T4_B,F7_A-T6_B,T3_A-T5_B,T3_A-Fp2_B,T3_A-F4_B,T3_A-C4_B,T3_A-O2_B,T3_A-F8_B,T3_A-T4_B,T3_A-T6_B,T5_A-Fp2_B,T5_A-F4_B,T5_A-C4_B,T5_A-O2_B,T5_A-F8_B,T5_A-T4_B,T5_A-T6_B,Fp2_A-F4_B,Fp2_A-C4_B,Fp2_A-O2_B,Fp2_A-F8_B,Fp2_A-T4_B,Fp2_A-T6_B,F4_A-C4_B,F4_A-O2_B,F4_A-F8_B,F4_A-T4_B,F4_A-T6_B,C4_A-O2_B,C4_A-F8_B,C4_A-T4_B,C4_A-T6_B,O2_A-F8_B,O2_A-T4_B,O2_A-T6_B,F8_A-T4_B,F8_A-T6_B,T4_A-T6_B
1221,P39AP48A,OA,,GM,RNG,-0.0031533899457772,0.0536628843125892,-0.0899581815107806,-0.0337766453191933,-0.0301438737695434,-0.0105868893906038,0.1161884079770443,-0.012131693664142,-0.0476968589384176,-0.0305802365402847,-0.0411082284580266,-0.0275065947701969,0.1138480778760234,-0.0065807616103096,0.1565658248260682,0.0231250681873238,0.068554018909091,-0.0586929343167139,0.0175016875927776,0.0098909609029691,-0.0409921441908057,0.0286849650762684,-0.1241160728937077,-0.0227484944931648,-0.0461830757313735,0.0766581740745051,-0.0672063767649839,0.0575981978055629,0.094620610815996,-0.0210364989422508,0.0389901207427957,0.0095415261309909,0.079455492058882,-0.0704398047362345,0.002685660738332,0.0567617859255328,-0.0129749440648092,-0.1106167191373004,0.1043848075963441,0.0132850113222827,0.0763037462281044,-0.0676702276483572,0.0046510557103039,0.1070447440944926,0.0133696438413024,-0.0432507871156361,-0.0070074995324017,0.0493509718483351,-0.0405054227970515,0.0074179648231678,-0.0466533168444803,0.0850622513043329,-0.0053962267655346,0.0324805074628993,0.0478548207284297,-0.1264599513082886,0.026311783962316,-0.0514299865298139,0.0545792234606418,0.0266617474158122,-0.0040401821139375,0.0827300709715412,0.0807952009656669,0.0209292950725413,0.0149928687938821,0.1468472762640995,-0.0582424945541122,0.0693210156857587,0.0630808137211103,-0.0535497352231508,-0.0604852879151836,0.0074134636324893,0.0735953708697367,0.0043859242472072,0.0032656361522732,0.038498027503986,-0.0319007300957106,0.0269054105769683,0.0634602633958758,-0.0552861327186957,0.1392652095260692,0.0882835655679045,0.0102259856077985,-0.0539570454098685,0.0062166891805664,0.057337019531207,0.0029654229970901,-0.0823157125196273,-0.1212950619813516,0.0580734860257507,-0.05639041504986
1222,P39AP48A,OA,,GM2,RNG,0.0744915688015134,0.1367959036873617,0.1327051443296939,-0.1187759635153443,0.1748593149402273,-0.0083548998486262,0.1688440671980092,-0.1948985989891094,-0.2322200842426921,-0.0750621881702073,-0.2053015576606764,-0.1988212157723206,0.1005251933196244,0.1072275410436939,0.0507201805371247,-0.173623749632815,0.0428887889551486,-0.0406761730960646,0.0677672377769956,-0.0195440250133993,-0.0069464944304324,7.059004055829284e-05,-0.1404040970924682,0.0212499103416376,0.0145186592393929,-0.0217219821877153,0.0336411229580675,-0.0156759324516762,-0.0161266845387777,-0.0379288337588032,0.0343603764820178,-0.0368213737741497,0.178969798980483,-0.1090270667886725,-0.0096999519172361,0.1122482538909748,0.0040757196219239,0.1247022463504797,-0.0479290945808255,-0.2285011791724328,-0.0153451264948782,0.1552522828490345,-0.0785830824803375,0.0958080222309391,-0.0129966458928706,-0.1441748350907005,0.1017047059115516,0.071239372222761,-0.0076643369247892,0.1188536099088414,0.0317192761683166,0.2106998210590864,-0.3723060415712371,0.1240425276924557,0.1403737186778016,-0.0039376558618264,-0.0046390562818365,-0.0310304351652255,-0.1601900797288414,0.0803599111880599,-0.1248529291164287,-0.0652234493234218,0.1013583315598309,-0.1890513583470309,-0.057634275916986,-0.1086899219796466,0.0888916628220734,-0.0407956350042299,-0.201251162690586,0.0570415025690682,0.0213506504592634,-0.1060601552220632,0.038113503013158,-0.1375769476179679,-0.1170067969751856,0.0008702146883042,0.1443750545768772,-0.0233172267694564,0.0845161742240351,0.261543125303826,0.1081088863530893,-0.0484656912643652,0.185000342100032,-0.0016914439369637,-0.0768648495353062,0.1754060331711489,-0.0509940207541569,-0.0624906966713639,0.0704407212566558,-0.0296820366829968,-0.129457550296355
1223,P39AP48A,OA,,TH,RNG,0.034506668428159,-0.0288211186610029,-0.0410572556609706,-0.1133614279730994,-0.0334583483993242,0.0122885517811091,-0.0069193281289719,-0.0127728621289731,0.0020061524982189,0.159033765297991,0.2206969926745188,-0.0182974884897473,0.0819721784563101,-0.0788953175660232,0.0365183463355929,-0.1348449622110117,-0.0153978390784071,0.0118482746817827,-0.0916420821549341,0.1524848115141193,0.0094640769133424,0.194377398763654,0.0604136726995508,-0.0152601868752738,0.106099907819714,0.0363187389540546,-0.1553331526846547,0.0012053438739406,0.1307222090921699,-0.0933763727735231,0.1207121688319066,-0.0152360671879596,0.2694845216207977,0.0591078517913171,0.0379715706616571,0.1717557977028085,-0.062386475472454,-0.2453245803792904,-0.0196017827824539,0.0220145124295485,-0.0448751411152841,0.163456248484188,0.0022993746605585,-0.1813037806972447,0.227539188813547,0.1803265838753169,-0.0790315550369287,0.1754609086087603,-0.1579054465973564,0.2968874527773531,-0.0281649102088572,0.2651524392958058,0.0642309626450688,-0.0071461424034998,0.2346194525215009,-0.0137060864229662,0.0015962792222315,0.1305751119947503,0.1267105567370064,0.0445639539560283,0.0541614992497985,0.1814384060354277,0.1469120291483424,0.159167062791265,0.0651411484083084,0.039298584029668,-0.2377370922801132,-0.1219214317697112,-0.0138480523374515,-0.1697625362053352,-0.070928855610676,-0.0373782675306855,0.1626053749223673,0.2169152150271386,-0.0396175996412079,0.1930259520970977,-0.1114869795982509,0.2141313690850859,0.0793296912973008,-0.1000302657830566,0.0960589966949784,0.1302588704338143,0.2044936090749588,-0.0488185842270443,0.0778786298255225,-0.2192125555678456,0.0303205790115573,-0.1114085636557665,-0.0788702127562277,0.0798633074759246,-0.229397036148691
1224,P39AP48B,OA,,AL1,RNG,0.0963810711547314,0.1537382165987731,-0.0890863801674069,0.026147378093669,-0.0142164812552603,-0.0679630966003889,0.249005062416842,0.027265681645885,0.0151179422759873,-0.2963760702412001,0.1189268636626706,0.073979888321711,-0.151667098089452,0.2610048736449911,0.154700352370467,0.0747041405781995,0.1913916936373398,0.0679632062994672,0.0450017352651232,0.0870957202913443,-0.0781693152318049,-0.0813887974191464,-0.2427001792045563,-0.0493274786589675,-0.3428760845437022,0.1827850339667426,0.0090559985826382,0.0765536840090613,0.2506663653636576,-0.148371589339476,0.2757971440461627,-0.0344064640718075,-0.023444966047518,-0.3879661441304227,0.0265640243913349,-0.0844103590104882,-0.2279387449469572,-0.1681845264291794,0.0432417624886205,-0.1214206318733798,-0.1061123115466666,0.1858242439110923,0.2673849327484776,0.0904309564673036,0.2166439827892858,0.0841989346763914,0.1179506773049528,-0.0782282697103615,0.3161916137294076,-0.1351346603955659,-0.1231019812441568,-0.3328040676129101,0.0069718379427568,-0.0690445783100686,-0.1896566038939868,0.1193543454571175,-0.1584100918558905,-0.106844621702565,0.0093512222357605,-0.1184856824678283,0.1180623457974548,0.0516393756119082,0.150077719972034,-0.1465630263023555,-0.1916923818787039,0.1039222494531637,0.0301174465429015,0.1178183692480916,0.072018595552097,0.1263169029929236,-0.101954630250668,0.0148981410316666,-0.3806954421967495,0.1501562203840566,0.0716142499777486,-0.1866684423127011,0.0386966305649573,0.0763516131804826,-0.1363977015273007,0.0292024575514278,-0.0506203079550569,-0.0703207610055094,0.09533049019701,0.0104455129246494,-0.0366335247526512,0.0337251737541254,0.1185940788889804,0.1922018826574895,-0.0208872943700444,-0.0444942611431825,0.3102481881678373
1225,P39AP48B,OA,,AL2,RNG,-0.0057035866281343,-0.2148670205931878,0.3345897864227578,-0.451852864671276,0.0964868959841791,0.2923278818094147,-0.5444550272821553,-0.0365438094110398,0.1527029182526073,0.2736968406167102,0.0614021429071902,0.1094362805303634,0.3838659632957304,0.0619527680627381,-0.0814996444831048,-0.3759266846829123,-0.1751600157445604,0.0266291621491507,-0.0710134307593481,-0.0419379198655658,0.0920699757395291,0.1302852470401062,0.0798896697233221,0.0930482529993172,-0.04066774589709,0.112563870466738,-0.3550473245553653,-0.2127327988599814,0.051946416248403,-0.1917643039502908,-0.0683104844427434,0.2688857131618927,0.1448829303648777,-0.0242250691701544,0.2225355371854425,0.2014262180046718,0.2811411961524961,-0.0065006914108847,-0.0911330716896817,0.3906497699528246,-0.0891781729163191,-0.189538158591334,-0.3011393411017951,0.0065367900026081,-0.0871155316425036,-0.222919385882848,-0.1330889582335523,0.1995838154150248,-0.2832740792347818,0.1728361838575499,0.1577227120624399,0.1184689423075397,-0.1710020035725233,0.1022040262578341,0.1042895254002411,0.0273891137454106,0.0789950673572536,0.1750076801893424,0.1170920715588315,-0.0280219312189429,-0.2556530597785241,0.1171494406295647,-0.2261834925232876,0.250755725888222,0.1351482447787561,0.0182279517968439,-0.2666243766741796,-0.2841072281289334,0.0421398866121859,-0.4041622998764067,-0.0282896111730566,0.1356975019132328,0.1037717219826903,0.1855584033640943,0.1008632110549861,0.4262466845694894,-0.2621823056551303,0.0791469996955586,0.3273384553685892,-0.2512067674226586,0.3489255853664532,-0.0704635120333063,0.0024028740394669,-0.3271009607745027,0.1097907484450606,0.0891199606246387,-0.0832875513967573,-0.2615809105408901,-0.1201364976491438,0.2453218098485369,-0.3237713244153853
1226,P39AP48B,OA,,BB,RNG,0.0181726589892347,0.0225185287399821,0.1690923804223638,0.0022982729724121,0.1766251232633151,0.1732449050711676,-0.0290803116679411,-0.0411963715089456,-0.1376952326930285,0.0490368531332351,0.0121761149577009,-0.1288174321083381,0.068857673056502,0.0527119103560966,0.1217038947458261,0.0162937204701208,-0.0068792433146292,0.0650705489711265,0.1118497160653657,-0.045944590846718,-0.1299574890334809,-0.0595145158341957,0.0267760512778482,-0.1715070997328197,-0.0008901810692364,0.1444039096568329,0.018951266808036,0.1052544166018405,0.134522573326159,-0.0669407107073414,-0.0273944338040595,-0.1225467076811494,0.0263742549810446,-0.0753489786823226,-0.1061316927753796,0.0425229824445679,-0.0178858406379468,0.0257868720618741,-0.0475317830590023,-0.0375091148942228,-0.0409481433975928,0.047624261231258,0.0533970795052927,-0.0539394004962879,0.0828419216891857,0.0464396158598653,0.0408690902233999,0.1252778715010496,0.0370266639323093,-0.0352605669387314,-0.1458682168098137,0.0657396459477289,0.0209859298043192,-0.1231123789462382,0.0785535384029734,0.0214717730131782,-0.1065686738285031,0.0262128661266822,0.0380807429592948,0.104956240033256,-0.0985780011633105,0.1045459091552877,0.088019250574292,-0.0372293588821813,-0.0919437808375312,0.0046293579796389,0.0883042460510565,0.0158445905677158,0.0360709764436046,0.0909175505051467,0.0739357223706715,0.0336957651075783,-0.0140505468291581,0.0721417612602626,0.0401698542242439,-0.0035027909594671,-0.1455299611303028,-0.0671344818678994,0.1102675964044783,-0.1688587200421441,-0.0116517970670141,-0.0479512281615225,0.0782226143985892,0.1249681300917089,-0.0184336606281778,-0.0157319605170982,0.0974553545760082,-0.0017244389583326,-0.0129863268320372,-0.0071021032066949,-0.0247315125596189
1227,P39AP48B,OA,,BT,RNG,-0.0487256626706337,0.0197772686230427,-0.0394515990193969,0.0506799766303086,0.076164935770323,0.1328549603502679,-0.036650189412492,-0.0276094994291739,-0.0179378417947449,-0.0614759717062814,0.0099231311957843,-0.0171081407725229,0.0234897959572547,-0.1579268065499884,-0.033469757756551,-0.1839921792494545,-0.0890232622349815,0.1312553332606551,-0.0683099265194813,0.0432645859615162,0.1007995472852302,0.1963199472485681,-0.0115548331540108,0.1715246378612972,0.0995732489898039,-0.0729632861199624,0.1363105803902682,0.0721964878504487,-0.0684508102304373,-0.0479417420382494,-0.0143415121719033,-0.0821347891478678,-0.1238126596965861,0.039006858447404,-0.0659209985704901,-0.023831241289352,0.0180536660533657,-0.1105912729970052,0.0049370373350872,-0.044511399772119,0.0900458162188373,-0.0538584911411221,0.0319942965584839,-0.0967714927964322,0.0130553244370424,0.0037627127817541,-0.0740379031072966,-0.1143778483739198,0.1296619590621142,-0.0882636926425737,-0.0644231267685418,-0.0911646087304992,0.1737576451143049,-0.0735702011904951,0.0016082802682288,-0.1862567785848276,0.1154040007861428,-0.074337408633711,-0.0615208914657604,-0.224227019900797,0.0528780996447637,-0.1144066200034616,-0.0621084337324927,-0.050741500127443,0.0286358879961013,-0.1252433530158958,-0.0428634135931251,0.0275138481756007,-0.0917179448293191,-0.0418644543940812,-0.0015856517270583,0.0253464305483383,0.0369710167373501,-0.0111601348666141,0.055168779212758,-0.0310598279706445,0.0008082704423247,0.1260706822328119,-0.0383504924692133,0.0278046541033526,0.0445107404519283,0.1048160546712048,-0.0621121901073694,-0.0372806269375363,0.038321907721507,-0.0461793538226995,0.0276892588978058,-0.071746344984466,-0.0385794918303686,0.0506759277385507,-0.0069023295872966
1228,P39AP48B,OA,,DL,RNG,0.0188667273485165,0.0473561733229105,0.3709066004356951,-0.0283714295658758,0.4222651010607729,0.4152409596407899,-0.1707883273126636,0.0097118407989186,-0.2815232236558264,0.2147413102285427,0.0685722631170913,-0.2177575187356216,0.1755617512197447,0.2842795344275396,0.3093003619846641,0.1182015712299028,-0.045330000146501,0.1441652686947809,0.2236698722562758,-0.0987058179527172,-0.386474089230971,-0.0871826420750839,0.1050454948612243,-0.4990435794769285,0.095494652954609,0.3474689589959125,-0.0335829951721074,0.2558813253466781,0.3071086894374082,-0.1194603083784922,-0.1174224123281823,-0.2400618153932388,0.1291272056198328,0.0658614986436379,-0.2289136605152747,0.1592292362772258,0.0132247514449534,0.0755112062432105,-0.1329468781811367,-0.0594976574283289,-0.1367173682223967,0.230134614730987,0.1481339428727587,-0.0467714685090435,0.2249447602339428,0.1428205417564104,0.2381684976114375,0.3798375453519882,0.0146587608256278,-0.1119993712826788,-0.3070744605624751,0.2232090727198631,0.1861948823657044,-0.2499825215035855,0.162856084378536,0.0397098985666708,-0.3048432250238016,0.1387703111843461,0.2803649953444836,0.2319334110956404,-0.2745503363024338,0.3850020256722344,0.0494596114037131,-0.0945000723277332,-0.2250963079756585,0.2146451314498495,0.2440538453575217,0.0401782011929041,0.2064250801283284,0.1823895334600363,0.2747308165298537,0.1458424271377418,-0.0090839755544423,0.031436693502494,0.1881891214330972,-0.0985744565631301,-0.4638551754852193,-0.1869734823381561,0.1772859521458013,-0.490513860279737,-0.0979848601409361,-0.1000865048223985,0.0424413737187957,0.1782869278291159,-0.1278277644691398,-0.0602970877098314,0.1934962815673184,-0.0781654727355001,0.0915533631116938,-0.0836598778739163,-0.0230964606553866
1229,P39AP48B,OA,,GM,RNG,0.0996234657686892,-0.1477578417958734,0.047686788251607,-0.0115490199151841,0.0646982994360287,0.0493429463320295,0.1026627984976656,0.0469991248332577,-0.1338552582911277,0.0212987396246721,-0.1125012693124732,-0.0216393278295755,0.012987612633994,0.0614352084241519,0.0118452087315068,0.0013780716831919,0.0121236389567812,0.0072980523367522,0.0126345942793083,0.039404753311644,-0.0971920789835421,-0.013175734190884,0.0044808069162024,-0.0295486700465581,-0.0039365196613454,-0.0441309086698237,0.031753914044632,0.0059284596524472,0.0312717157681725,-0.018489869100813,0.0941653276992156,0.0357460874135742,-0.0242458224847321,-0.0618950824170275,0.1024342137868087,-0.096561474250178,0.0501443897283247,0.1505200084324171,-0.1266454292940952,0.0965699316679369,-0.0423552214910246,-0.092652257768793,-0.0998893270422189,-0.1263181856509908,0.0329538047307655,-0.1413529185819575,-0.0678267350413201,-0.0229756936664279,0.1013540413801668,0.0344563101734884,-0.0095743029190864,-0.0060463579762086,-0.1093783854767461,0.0106926561377847,-0.0604505044984302,0.0802404627439084,0.1160527036378181,-0.0962143170290572,-0.1292164421973572,0.0309322510149696,-0.0099966302382491,-0.0827801734068803,0.0179213102594354,0.0502525774368214,-0.0938186931812229,-0.1221095912460605,-0.0594219004566002,0.0236490085311304,-0.0446056412844221,-0.1283992219756706,0.009747927688415,-0.1484137031860325,0.03066154290117,-0.0164996640226697,-0.0782247632335609,0.018073232927107,-0.0244279393726987,0.0564054478203669,-1.9887408415894536e-05,-0.0097027904781532,-0.0012800317758402,-0.0198688003704953,0.1678501778631867,-0.0752366341672185,0.0589821438986286,-0.0168834148421846,-0.069003112969736,-0.0586342232290731,-0.0600729751354587,0.1131737824211946,0.0374238057194215
1230,P39AP48B,OA,,GM2,RNG,-0.1924018486797026,-0.0549433989546525,-0.0784679057387817,-0.0762273790773531,-0.0276474471244145,0.1187852145216845,0.1262389807163558,-0.0367693798065662,0.0636452255871036,-0.1120293798662673,-0.0267147322900456,0.0164705817901974,0.0131008999096532,0.0159861613489879,-0.0384662229004219,-0.0490826818354178,-0.0138348298823919,0.1920722885759648,-0.04493378689639,-0.0262941584563376,0.0411935045113208,-0.0805897127611371,-0.0263781623052206,-0.0466577680949329,-0.0519193696785444,0.0817785425611019,-0.0963672696708307,0.1804218223623193,0.1139384102621862,-0.0896515241944605,0.0685414011926648,-0.0181154853416588,0.0428752351388725,-0.1141981247835094,0.0155634777903533,0.0012333531112487,0.0297120629357768,0.1362208496611181,0.0415089677342638,-0.1518827609049729,-0.0451213468780736,0.076196526143521,0.0217079648980102,-0.0624359757121443,0.0564014910314482,0.109427565277093,0.0034822178031656,-0.1153117525735609,0.009859149314978,0.2061270608858684,0.1012585674033376,-0.0546867687332211,-0.0130626714004927,0.2380072415851545,-0.096890019118524,-0.0836203289731915,-0.027638970154637,0.215176214250856,-0.011912794023833,0.0227030261183351,-0.0028407314145693,0.0201813510199081,-0.0158923443616903,-0.1569369988084864,0.1125274611204882,0.0041440234854166,0.0649940892502873,-0.0676687378847142,-0.0189200570799955,0.0633900791915128,0.0309247473060662,-0.0701910904884166,-0.1205666986466559,-0.0112704240518794,0.1077985341514973,-0.015071983627079,0.2814227866068339,0.1172396177227491,-0.0244525949721229,0.094386462662053,-0.0082240001282858,0.1076203936390192,0.098550235718521,-0.0240290282146977,-0.0501815691295406,0.0429146263825648,0.0043114868139672,-0.2386975259676701,-0.0838152607072282,0.0594568205699991,0.0813863583325769
1231,P39AP48B,OA,,TH,RNG,0.0408736563200916,0.1469634381646695,0.0856634309061268,0.1811676541504398,0.0860188001604999,-0.0208089253311055,0.0643843378170018,-0.0722274985041773,-0.1978775617129728,-0.0012906186765164,-0.1610287466026373,-0.1734602742446203,0.0042141506028134,0.0403219692406962,0.301757387595317,-0.0739117872929292,0.0913800786233906,0.1683663468689308,-0.1760498313954783,-0.0671305679171011,-0.1052338901384772,0.2285184176308573,-0.1236866124862708,-0.0828212372739383,0.1993021959339022,0.1887750672701735,0.0928520058245517,0.1102618157065625,0.1014024751704135,-0.119684034169819,0.0456673431760252,-0.2349296440683594,0.0407607688967932,-0.2860470577608618,-0.1841537423084975,-0.0645005569758796,-0.2803780746454491,0.0201386474993535,0.0169933634539835,-0.1454860376435014,0.2477095737027736,0.0450433002007673,0.1323445765120219,-0.2057159302399038,0.1077561883497493,0.02454863672793,-0.0145953388258934,0.0537084114931476,-0.0814376171978925,0.1714674804992602,-0.1584159314188354,0.1336828176802601,-0.1582717053233722,-0.1325395424778508,0.0030749010387985,-0.0431928160368464,-0.0374924193280275,0.2184087602916458,-0.0924073079192461,0.0924302018138236,-0.1037080095992236,-0.0413605987301462,-0.0510714891329218,-0.01156813846464,0.2316576733470962,-0.0012040815561996,0.1100604223047002,-0.0312170578783234,0.0237933659747764,-0.0194559611214568,-0.152088603421281,-0.1888638119877874,0.011892506823204,0.1738289536452266,-0.2056588013001218,0.1440787864839307,0.0573418273350588,-0.0900422385463434,0.133221954284575,0.0391361466322641,0.0432873217788254,-0.1745920951509624,0.1022727569911608,0.0088911294288054,0.02672996107306,0.0713971970748707,0.2484835682206187,-0.0846527867265398,-0.0642813793571385,-0.0744084339006415,-0.1085451551615635
1232,P39BP48A,OA,,AL1,RNG,-0.0118724008936295,0.125008204842227,0.0529413424174342,0.0550477076014057,0.1032575990555869,0.0823256546070887,-0.0475981711495969,-0.1755057082688664,-0.1808528396590377,-0.0140601586353172,-0.1713409662509967,0.0403961143829599,0.0738114399954997,-0.1699657974270464,-0.0713106613200809,-0.1660812812094996,-0.1197937678748988,-0.121527277507231,0.0700143064624051,-0.0059506127067227,0.0483398136238574,0.1170448434405904,0.0862144029375218,0.2804505584975679,0.2147964572464293,-0.1121757527709355,-0.0374557987628678,-0.0303936395020786,-0.0961718036468103,0.0846445555012755,-0.0987780098874734,-0.0105485343890565,0.0383501864706583,0.0786750938203626,0.1960015284982628,0.1499807107268884,-0.2748605254205873,-0.226775584371709,-0.1973475209827907,0.2358771979115764,0.2699542611228863,0.2951308537791052,0.1995856424231978,0.2204140887206963,0.1722027536476753,0.225840179957179,0.2776787810542513,0.1856289484065783,-0.1507233448948374,-0.2928071199534936,-0.2376055434985637,-0.179163739767758,-0.1761842370681494,-0.0609883121119354,-0.0704537817664783,-0.1019839412392846,0.0319602199066887,-0.0662585816470391,0.1168483808105401,0.1202065574674312,0.2163042278359772,0.2906431558007044,0.3293593685000365,0.0364404006457188,0.07981899680323,0.0084569990398964,-0.2300127512636967,0.1032259768504621,-0.0645959692395891,-0.0863517738477599,-0.0673179066546047,-0.0089852851054915,0.1641869036213009,-0.0509073301544252,0.1956854961932604,0.0540173233219375,-0.0836198995270975,0.2211979400065571,0.0400776352554006,0.0504158536208707,0.0327503928135152,0.0588877693245226,-0.2874116271318277,-0.1895806104170486,-0.14008524521783,0.017106896951517,-0.0107668030241986,-0.0476033295644056,-0.1547404909937781,-0.0391978915030246,-0.12390232636487
